,n_mu,n_std,eta_mu,eta_std,s0_mu,s0_std,R_mu,R_std,d_mu,d_std,C1_mu,C1_std,C2_mu,C2_std,C3_mu,C3_std,g1_mu,g1_std,g2_mu,g2_std,g3_mu,g3_std
334,0.49763897000816637,0.03380737196748137,0.4947118138964886,0.04873155319678446,0.4988761110623967,0.037572721670797664,0.5039756623322573,0.04410450166253549,0.504959399523244,0.04353908433584089,0.4962274116204858,0.06689077822060768,0.4967893718327283,0.06872282491054879,0.4983382725349293,0.08268616263956985,0.5030252797094353,0.09970861689262996,0.4928597337198734,0.10509884824440988,0.4886623786223451,0.19884714892716596
335,0.49766816580762235,0.03375380736168972,0.4947105458694987,0.048723601564400046,0.4988766225739203,0.03756320807154826,0.5039707753301258,0.04408838228084966,0.5049588672193294,0.043549258250769884,0.4965028095153093,0.06689590963955307,0.49678237540319026,0.06872897201503096,0.49833101099562405,0.08267918349039043,0.5030352315133774,0.09969279290817967,0.4928675098538216,0.10505749272069556,0.48868828890069926,0.19878331679857167
336,0.4976064034252717,0.03370180153863337,0.4947092850624799,0.048716270993340346,0.4988771336025672,0.037554212473090695,0.5039659017043622,0.04407302085852567,0.504958352044511,0.043559523683630155,0.4963105971180004,0.0669010879046656,0.4967753915174551,0.06873501020879935,0.4983237837324097,0.08267206487069209,0.503045112466867,0.09967710704010187,0.4928752116304059,0.1050162500620137,0.4887140607920269,0.19871948127277503
337,0.4976913587223134,0.033651321426723925,0.494708021688225,0.04870953832864878,0.4988776324534216,0.03754571474345867,0.5039610469841612,0.04405839137034735,0.5049578571201018,0.04356987252250214,0.49634409606709284,0.06690630307695777,0.496768422989323,0.06874093636619111,0.4983165880606117,0.08266480581638865,0.5030549234840903,0.09966155807702895,0.4928828365897067,0.10497512042317675,0.4887396955509469,0.19865564453804677
338,0.4976017095980401,0.033602334255488954,0.49470676516131884,0.048703381071104127,0.49887812202825516,0.03753769533863617,0.5039561967741174,0.044044468437145226,0.5049573778200157,0.04358029705895512,0.4964408707257106,0.06691154588723884,0.4967614714109093,0.06874674757323813,0.49830942262363254,0.08265740548546865,0.5030646651314333,0.09964614477276805,0.49289038360736237,0.10493410391469661,0.48876519336986646,0.19859180874589732
339,0.4976878277542889,0.033554807556358084,0.494705516002553,0.048697777367296094,0.4988786137136028,0.03753013529351069,0.5039513598325268,0.04403122731958682,0.5049569066954995,0.04359078997336546,0.49623244670323496,0.06691680771373269,0.4967545360105657,0.06875244111777457,0.4983022884511577,0.08264986315106293,0.5030743375486549,0.09963086584787095,0.4928978555626077,0.10489320060344709,0.4887905534622076,0.198527976012215
340,0.4976184823825617,0.033508709177246604,0.49470426525017963,0.048692705999493435,0.49887910793803486,0.03752301621257779,0.503946540725464,0.044018643911563606,0.5049564405419226,0.04360134432050609,0.496456184609462,0.06692208030656363,0.4967476144520647,0.06875801447989316,0.49829518769919035,0.082642178194802,0.5030839405469065,0.0996157199911749,0.49290525190080026,0.10485241051335728,0.4888157748807273,0.19846414841830523
341,0.497669825982951,0.03346400730462373,0.49470302058937693,0.048688146375277255,0.4988795945239238,0.037516320260442326,0.5039417270749277,0.04400669473320429,0.5049559829145688,0.043611953515415865,0.4962609220204148,0.0669273555963218,0.4967407047839611,0.06876346532274781,0.49828812146428886,0.08263435010047922,0.503093473827086,0.09960070586132558,0.4929125703813249,0.10481173362616499,0.48884085739580224,0.19840032801182794
342,0.49764274700403577,0.03342067048167388,0.4947017832746305,0.048684078516946755,0.49888007045793836,0.03751003015214447,0.5039369268943926,0.043995356923544685,0.5049555401771982,0.04362261131957306,0.49635077557532836,0.06693262573810711,0.4967338069085925,0.06876879148370804,0.49828108879048383,0.08262637844801661,0.5031029372223803,0.09958582208830008,0.49291981286963943,0.10477116988224178,0.48886580175367295,0.19833651680764408
343,0.497650007924032,0.03337866762127478,0.4947005452326368,0.04868048305074575,0.49888054420555344,0.03750412914331147,0.5039321434648261,0.04398460823289168,0.5049551153171836,0.04363331182739457,0.49635824859501787,0.06693788330112206,0.49672692246646166,0.06877399096586506,0.49827408768682463,0.08261826290771516,0.5031123308682691,0.09957106727492761,0.4929269804090819,0.10473071918146995,0.4888906091667909,0.198272716788594
344,0.4976649130125774,0.033337968012688055,0.49469931274386636,0.0486773411959446,0.4988810206563453,0.03749860102013802,0.5039273661988836,0.04397442701491014,0.5049547054552752,0.04364404945308029,0.4962416501652163,0.06694312135429058,0.4967200533777546,0.06877906192987197,0.49826711702428,0.0826100032347687,0.5031216552387395,0.09955643999838892,0.4929340708077686,0.10469038138414864,0.4889152804958152,0.1982089299062178
345,0.4976342971529287,0.033298541325503014,0.494698087384327,0.04867463475378588,0.4988814933723864,0.03749343008922496,0.503922602679053,0.043964792218438624,0.5049543050175233,0.04365481891779285,0.49640162248193587,0.06694833338073164,0.4967132003057499,0.06878400268609437,0.49826017745024637,0.08260159926403193,0.503130911044772,0.09954193881168087,0.4929410845559542,0.10465015631192455,0.48893981577657536,0.19814515808140998
346,0.49768252925916945,0.03326035761295757,0.49469686204932395,0.048672346096301396,0.49888195634633503,0.037488601167318655,0.5039178548439894,0.043955683379043625,0.5049539111055322,0.04366561523714845,0.49622203024730754,0.06695351313069198,0.4967063622454735,0.06878881168706105,0.4982532705420146,0.08259305090504133,0.5031400990466149,0.09952756224504834,0.4929480234992108,0.10461004374874582,0.48896421441901633,0.19808140320499962
347,0.49762228423749916,0.033223387315605854,0.4946956419779354,0.04867045815499348,0.4988824139729455,0.037484099570979486,0.5039131138230001,0.04394708061035058,0.5049535258843402,0.043676433709041174,0.4963488126119446,0.06695865454675028,0.4966995374492639,0.0687934875202147,0.49824639715220576,0.08258435813727544,0.5031492198647601,0.0995133088073709,0.4929548862322239,0.10457004344182758,0.4889884758595175,0.19801766713828933
348,0.4976981564716346,0.03318760126687039,0.49469442872356134,0.0486689544094578,0.4988828727655795,0.037479911106151266,0.5039083868400306,0.0439389645951753,0.5049531540359187,0.04368726990182394,0.49627909559322386,0.06696375181869421,0.49669272484697435,0.06879802890096075,0.4982395565927569,0.08257552100564547,0.5031582738625329,0.09949917698753942,0.4929616721027179,0.10453015510262853,0.4890126001368174,0.19795395171351204
349,0.49760984038972395,0.033152970698969025,0.49469321609903716,0.04866781887596214,0.49888333029728316,0.03747602205764629,0.5039036744705355,0.0439313165764582,0.5049527981149964,0.043698119642822164,0.49625637967582803,0.0669687994648638,0.49668592480520585,0.06880243466599509,0.49823274735992074,0.0825665396161976,0.5031672611442731,0.09948516525579543,0.4929683829780791,0.10449037840783783,0.48903658795741356,0.1978902587342567
350,0.49771716618280243,0.033119467251413924,0.49469200859526063,0.04866703609600675,0.4988837801171145,0.037472419178584876,0.503898969521418,0.04392411834799225,0.5049524563257538,0.04370897900713658,0.4963336431583339,0.06697379236150253,0.4966791386925628,0.06880670376690506,0.4982259685731011,0.08255741413203042,0.5031761816593637,0.09947127206503881,0.492975018498915,0.10445071300037964,0.48906044024699385,0.19782658997586494
351,0.4975903483323395,0.0330870629801307,0.4946908075925499,0.0486665911248625,0.49888422296182816,0.03746908967983296,0.5038942788919388,0.04391735224496639,0.5049521245595735,0.043719844306748086,0.49620252418541405,0.06697872569075854,0.49667236769832696,0.06881083526404576,0.49821922068764696,0.08254814476942976,0.5031850353603093,0.09945749585210441,0.4929815774305082,0.10441115849042949,0.489084157575253,0.1977629471857857
352,0.4977477973441858,0.033055730371843374,0.4946896077370281,0.04866646952008495,0.49888466486960314,0.0374660212194492,0.5038896018467652,0.04391100113437331,0.50495180039331,0.043730712079961244,0.49632796506596905,0.06698359486039111,0.49666561190034303,0.06881482832068324,0.49821250486407376,0.08253873179420998,0.5031938223458036,0.09944383503899899,0.49298806113390187,0.10437171445642818,0.4891077399068078,0.19769933208387924
353,0.49755314354987745,0.033025442363556694,0.4946884129587189,0.048666657330018306,0.49888510655183477,0.03746320189213336,0.503884932839954,0.043905048405324526,0.5049514851371413,0.0437415790812013,0.4962133926180705,0.06698839546855188,0.49665887029641265,0.06881868219738783,0.49820582172050937,0.0825291755182476,0.5032025429317105,0.09943028803409651,0.49299447011508135,0.1043323804460897,0.48913118684364915,0.19763574636268702
354,0.4978044653134288,0.032996172378710276,0.4946872243478377,0.0486671410823045,0.49888554271760505,0.03746062021868247,0.5038802783331585,0.04389947795927847,0.5049511822015376,0.043752442271154914,0.4962689695102608,0.06699312331437443,0.4966521416867344,0.06882239624667034,0.49819917072034575,0.08251947629619685,0.5032111976276156,0.09941685323330353,0.4930008030827439,0.10429315597741418,0.48915449812781764,0.1975721916876909
355,0.4974780682534467,0.0329678943892837,0.4946860373119983,0.048667907772420964,0.4988859715866876,0.03745826513547605,0.5038756364270697,0.043894274200162293,0.5049508936500279,0.043763298807219485,0.49625565937167765,0.06699777443907132,0.4966454256292252,0.06882596990785571,0.49819255072413016,0.08250963452238023,0.5032197870374006,0.0994035290212019,0.49300706071096567,0.10425404053970899,0.4891776739883837,0.19750866969756817
356,0.49791589326368124,0.03294058304065072,0.4946848553643935,0.04866894485227661,0.4988863975896412,0.03745612598400206,0.5038710032103072,0.043889422024395414,0.5049506183359671,0.04377414603423427,0.49620467542020524,0.06700234514097214,0.496638722705489,0.06882940270218213,0.498185961071422,0.08249965062784473,0.5032283117312796,0.09939031377216416,0.493013244026876,0.10421503359461136,0.4892007150775648,0.19744518200443367
357,0.49732415641567046,0.03291421389141541,0.49468367924843704,0.048670240218873825,0.49888682330545975,0.0374541925004256,0.5038663845269971,0.043884906810862274,0.5049503532274061,0.043784981475521186,0.49627974425211485,0.06700683195701211,0.49663203395261757,0.0688326942281179,0.49817940210463685,0.08248952507757529,0.5032367721439032,0.09937720585143352,0.49301935204842684,0.10417613457710416,0.4892236220859205,0.19738173019406421
358,0.49813912223605045,0.032888763898697035,0.4946825050814532,0.048671782203029174,0.4988872452868323,0.03745245480521161,0.5038617775506727,0.04388071441086445,0.5049500963784884,0.0437958028242657,0.49617502650755074,0.06701123162529926,0.496625359987131,0.06883584415689575,0.49817287467654264,0.08247925836786181,0.5032451685374945,0.09936420361616337,0.4930253848357023,0.1041373428965235,0.48924639536522097,0.19731831582610712
359,0.49701742322356013,0.032864212342035695,0.4946813360590633,0.04867355955816922,0.4988876605106947,0.03745090339282495,0.5038571799695348,0.04387683113803841,0.5049498485976659,0.04380660793520039,0.49626240464278615,0.06701554105093885,0.4966187005432652,0.06883885222825831,0.49816637920587215,0.08246885102381607,0.5032535010384869,0.09935130541641568,0.4930313435772037,0.10409865793755911,0.48926903485029144,0.19725494043427552
360,0.4985531253279558,0.03284054246134077,0.49468017254215685,0.04867556144923031,0.49888807151106085,0.0374495291215265,0.5038525967799343,0.04387324375823414,0.5049496123650082,0.0438173948165508,0.4961843704407803,0.06701975730068153,0.4966120547565441,0.06884171824639691,0.49815991523927905,0.08245830359702848,0.5032617697258852,0.09933850959612357,0.4930372277455736,0.1040600790612452,0.4892915403146665,0.1971916055265355
361,0.4965227091839074,0.03281774360904581,0.49467901129744996,0.04867777744166879,0.4988884815613317,0.037448323203272516,0.5038480245194983,0.04386993947938463,0.5049493892764128,0.04382816162226532,0.4962160211927236,0.0670238776091241,0.4966054218998507,0.0688444420760751,0.498153481902641,0.08244761666335523,0.5032699747318526,0.09932581449402036,0.4930430369871661,0.10402160560593622,0.4893139117312553,0.19712831258528885
362,0.4990264759863755,0.032795811597541843,0.4946778552621969,0.048680197490575755,0.49888888903694345,0.037447277193723226,0.503843462379497,0.04386690594139796,0.5049491785618697,0.043838906644553394,0.4962088020715379,0.06702789939267954,0.4965988019414326,0.0688470236389388,0.49814707872132324,0.08243679082083573,0.5032781163131319,0.09931321844452765,0.49304877241219836,0.10398323688825997,0.4893361494441326,0.19706506306755128
363,0.496327325998809,0.03277474008226975,0.4946767044219126,0.04868281192989997,0.49888929068148347,0.03744638298237247,0.5038389143000868,0.0438641312060854,0.5049489779773613,0.0438496283067154,0.49616944821463066,0.06703182024851254,0.4965921954940488,0.06884946291001402,0.49814070597479443,0.08242582668774316,0.503286194865358,0.09930071977860015,0.4930544339589656,0.10394497220404808,0.4893582540317915,0.19700185840512305
364,0.49865064839842566,0.03275449880297881,0.49467555615243813,0.04868561146179069,0.4988896873719502,0.03744563278280802,0.5038343765458615,0.043861603747129774,0.5049487860073627,0.043860325156247534,0.49622085215858525,0.0670356379415028,0.4965856032529549,0.06885175991438112,0.4981343642822582,0.08241472490076092,0.5032942108780709,0.09928831682453654,0.4930600210699226,0.10390681082924934,0.48938022599833725,0.19693870000475663
365,0.4973665216113703,0.032735024358553085,0.49467441315837896,0.048688587146078835,0.4988900822547825,0.037445019123100394,0.5038298496273732,0.04385931244008998,0.5049486031703515,0.04387099585821043,0.49614390424387966,0.0670393503859611,0.496579025420956,0.06885391472401153,0.49812805389499554,0.0824034861132677,0.5033021648547957,0.09927600790876259,0.49306553461477376,0.10386875202083187,0.4894020655534592,0.1968755892483298
366,0.4972633419346474,0.03271625739856314,0.494673275073571,0.04869173038991256,0.49889047514997426,0.037444534836316185,0.5038253362632896,0.0438572465524422,0.5049484312727578,0.04388163918884107,0.4962083012071199,0.06704295562753348,0.4965724615831451,0.06885592745475631,0.49812177441481514,0.08239211099372185,0.50331005723519,0.09926379135658538,0.49307097489456186,0.10383079501767684,0.4894237726477945,0.19681252749302536
367,0.49857855369223963,0.0326981816060641,0.4946721398420657,0.0486950329375436,0.4988908632037526,0.037444173051162745,0.5038208328287358,0.0438553957336826,0.5049482715106213,0.04389225402941066,0.4961420411902204,0.06704645183772882,0.49656591109049314,0.06885779826348384,0.4981155251758843,0.08238060022414563,0.5033178883507468,0.09925166549291929,0.493076341333952,0.10379293904146342,0.48944534721236416,0.1967495160715153
368,0.49669909104176885,0.03268080444546443,0.49467100992663443,0.04869848686025244,0.4988912460934905,0.037443927182779016,0.5038163408617057,0.04385375000552226,0.5049481233287875,0.04390283936035193,0.49617682526219925,0.06704983731090468,0.49655937359562907,0.0688595273453644,0.4981093058536956,0.08236895449870726,0.5033256584288965,0.09923962864298531,0.4930816345245084,0.1037551832975399,0.4894667893919976,0.19668655629214568
