,n_mu,n_std,eta_mu,eta_std,s0_mu,s0_std,R_mu,R_std,d_mu,d_std,C1_mu,C1_std,C2_mu,C2_std,C3_mu,C3_std,g1_mu,g1_std,g2_mu,g2_std,g3_mu,g3_std
318,0.5293787738159911,0.1200145162228549,0.5218787088663973,0.15578933386397528,0.5524917462596733,0.1090051317478198,0.4873444190416503,0.09741130810428654,0.49191146117723955,0.09207836420555132,0.5292761180154677,0.13493479628893806,0.5331293328254457,0.13836621820178613,0.5517944808588721,0.17077067469244975,0.48388827569141996,0.24860765304667343,0.4582513304473733,0.24899659338374294,0.47162742281635134,0.36038238447912707
319,0.5292943026729254,0.12003383055755062,0.5218721472444959,0.15584640095004215,0.5525712075004878,0.10901349884311907,0.4873080312268389,0.097415904056124,0.49187393358105036,0.0920819090048528,0.5292194227054583,0.13494163652788402,0.5330789868143797,0.13836215121409073,0.5517978852102121,0.17077042353026112,0.48386729558189634,0.24858482520186845,0.458134585969987,0.24893997559744402,0.4715301974668756,0.3604344580500842
320,0.5292660492559048,0.12005301223669158,0.5218657143210291,0.1559031163321185,0.5525711733872164,0.10902169531109417,0.48727882614880186,0.09742054284536118,0.4918370071955947,0.09208552124139936,0.5291629585286308,0.1349486523521497,0.5330288581106057,0.13835826870299486,0.5518012586429827,0.17077016864535222,0.4838461790077905,0.24856186713818754,0.4580178630608443,0.24888338990433886,0.47143369217221276,0.3604855730870335
321,0.5293872081954686,0.12007206823048673,0.5218592361541602,0.15595948329865175,0.5526173275093177,0.10902972011704315,0.4872134457009734,0.09742522582883846,0.49179971722097643,0.09208920268591723,0.5291066886644461,0.13495584181529832,0.5329789350194932,0.13835456853292805,0.5518045924733275,0.17076991167611782,0.48382497432929517,0.24853878295822407,0.45790114177025804,0.24882683443045134,0.4713378533576312,0.3605357333751331
322,0.529214988840614,0.1200909975476467,0.5218528232643131,0.15601550467504674,0.5526875119033167,0.10903757649259721,0.4871986737013152,0.09742994785575916,0.49176267307787225,0.09209294783783606,0.5290506299649355,0.13496320317610627,0.5329292167166438,0.13835104876431378,0.5518078807532297,0.1707696543154523,0.48380384292565976,0.24851557497859283,0.4577844185840806,0.2487703018745158,0.47124270944457153,0.3605849433391249
323,0.5294005303908244,0.1201098009151579,0.5218465237696687,0.1560711833490427,0.5526869658885416,0.10904526683674101,0.4871440417121147,0.09743470548655148,0.4917261478684003,0.09209675307275324,0.5289947846267045,0.13497073462858572,0.5328796965056106,0.13834770742766386,0.5518111279841081,0.17076939831669416,0.48378286402440895,0.24849224602747993,0.4576676893907817,0.24871378384920775,0.4711482676854444,0.36063320974087376
324,0.5292400172627476,0.12012848451061181,0.5218401954349109,0.15612652241494934,0.5527415126315033,0.10905279069750387,0.4870976756672608,0.09743949994824681,0.49168937070290825,0.09210061993426978,0.5289391207580204,0.13497843422883574,0.5328303581549086,0.13834454246717007,0.5518143519178189,0.17076914550348873,0.4837619649099782,0.2484688003513524,0.4575509435773821,0.24865727288498876,0.4710544761984848,0.36068054224861523
325,0.5293502040488064,0.1201470476079566,0.5218339356025107,0.1561815246010459,0.552800435778901,0.10906015125978229,0.4870804246565476,0.09744432699038814,0.49165287321381945,0.0921045438384812,0.528883654818252,0.13498630019766672,0.5327811972986656,0.13834155198595377,0.5518175604610949,0.17076889771572318,0.4837411439526046,0.2484452411001774,0.4574341863805136,0.24860075882177832,0.47096134761113073,0.36072695128527416
326,0.5293112848892586,0.12016549102635059,0.5218277874886045,0.15623619267374014,0.5528030625173458,0.10906735095417705,0.48701341380586083,0.097449183799429,0.49161686879819294,0.09210852177283889,0.528828395703881,0.13499433071183964,0.5327322087129626,0.13833873407514918,0.5518207562803614,0.17076865682642095,0.4837203443178723,0.24842157220483913,0.45731742396956326,0.24854423228320158,0.47086881675209513,0.3607724462778412
327,0.5292765334806422,0.12018382032196653,0.5218216305171866,0.15629052957122558,0.5528634173339724,0.10907438977595527,0.48698964000244055,0.09745407155033309,0.4915806582250848,0.09211255514747284,0.5287733236575908,0.13500252383094966,0.5326833822334187,0.13833608675464043,0.5518239399144498,0.17076842474473575,0.4836994248622335,0.24839779910746249,0.4572006577766523,0.24848768622701925,0.47077673126796526,0.36081703668639614
328,0.5293758322065918,0.12020203509587699,0.521815550228968,0.15634453793003936,0.552910636375831,0.10908127088633747,0.4869523805819256,0.09745898665020783,0.4915446838214832,0.09211664004266439,0.5287184589858276,0.13501087776069134,0.5326347205592075,0.13833360818692716,0.5518270990932005,0.170768203371215,0.4836783692431378,0.2483739265303247,0.45708390334704097,0.24843111263815404,0.47068498533845077,0.3608607306135389
329,0.5292397326337916,0.12022013646087194,0.5218095799071306,0.1563982204128502,0.5529196528269416,0.10908799669490836,0.4868954626824576,0.09746392681851244,0.4915091207883114,0.09212077397525041,0.5286638123257301,0.135019390678988,0.5325862274200359,0.1383312965366821,0.5518302246557419,0.17076799461902162,0.4836571723556463,0.2483499600771527,0.4569671767561046,0.24837450539029676,0.4705934709247803,0.36090353640358286
330,0.5293830089415141,0.12023812948146546,0.5218036117850144,0.15645157983145644,0.5529822740988773,0.10909456754865848,0.48687748323673485,0.09746889320638832,0.49147338264134105,0.09212495826248421,0.5286093641538118,0.13502806066117848,0.5325379020349028,0.13832914990633374,0.551833315883449,0.17076780040730127,0.4836357990196241,0.24832590679666877,0.4568504895174526,0.24831786137923242,0.4705020727257503,0.36094546337012223
331,0.5292625096338219,0.12025601379099372,0.5217977225388071,0.15650461873170585,0.5530190333617787,0.10910098662046226,0.486824013399862,0.09747388264846252,0.4914379148148206,0.09212918939852108,0.5285551284413204,0.13503688592397986,0.5324897542642325,0.13832716653670918,0.5518363725078413,0.17076762262898526,0.4836143408602152,0.2483017731576495,0.4567338649970245,0.2482611774099359,0.4704107763515419,0.36098652041029716
332,0.52934434607854,0.12027379064791456,0.5217919311390127,0.15655733969454597,0.5530364854833514,0.10910725623138545,0.48678736725648847,0.097478893400962,0.4914028432077429,0.09213346544553364,0.5285011067775749,0.13504586465399288,0.5324417919979212,0.1383253446662751,0.5518394015739012,0.17076746316679287,0.4835928784104076,0.24827756652295385,0.45661732534096267,0.24820445271853842,0.4703196017262366,0.36102671736303793
333,0.5293095341240073,0.12029146453681928,0.5217861418944676,0.1566097454203668,0.5530976238601908,0.10911337702418693,0.48675628784062913,0.0974839265395567,0.49136764481856626,0.09213778758673534,0.5284472758459053,0.13505499495086298,0.5323940163343984,0.13832368248009497,0.55184241239393,0.17076732388226495,0.48357143215337217,0.24825329548606473,0.45650088785365656,0.24814768961591457,0.4702285806707644,0.3610660654310364
334,0.5293000901407722,0.12030903508582058,0.5217804272200249,0.1566618383695451,0.5531265617713539,0.1091193521794726,0.48670540961882036,0.09748897919896819,0.49133272502594955,0.09214215260096517,0.5283936465282356,0.1350642750491696,0.5323464352726311,0.13832217829408155,0.5518454062902435,0.17076720659350472,0.48355008929697196,0.24822896806512812,0.4563845792492509,0.24809089061936362,0.4701378271723214,0.36110457585529215
335,0.5293496857511454,0.12032650387292847,0.5217747919025234,0.15671362105922257,0.5531529343152409,0.10912518385968932,0.48667846197788556,0.09749405021021049,0.491298113490825,0.09214655914321081,0.5283402173815311,0.13507370313657371,0.5322990509946368,0.1383208304028481,0.5518483808329279,0.17076711308315282,0.48352885094568615,0.2482045920546273,0.45626842276428864,0.24803406080043272,0.4700474509258526,0.36114226114128006
336,0.5292700392430014,0.12034387486567273,0.5217691576193637,0.15676509608262398,0.5532094085403577,0.10913087297153852,0.48663250558202675,0.09749914048710781,0.49126338201646064,0.09215100817445596,0.5282869713687401,0.1350832773391115,0.5322518585867524,0.13831963706661504,0.5518513309475856,0.1707670450911954,0.4835076329321828,0.2481801752951675,0.45615243679433887,0.2479772078748078,0.4699575341420666,0.36117913516346417
337,0.5293686965997871,0.12036114772414332,0.5217635949065852,0.15681626582719851,0.553233958525589,0.10913642264836451,0.48659683503086554,0.09750424746774469,0.49122893864883255,0.09215549677405535,0.5282339231351028,0.13509299590423973,0.5322048582690205,0.1383185966639919,0.5518542471860255,0.1707670042967838,0.48348640385027075,0.24815572435650154,0.45603664662946075,0.24792033974022995,0.46986816815065563,0.36121521118506816
338,0.5292674803435113,0.12037832428398508,0.5217580978328156,0.15686713275274014,0.5532681881716407,0.1091418348575223,0.4865620079950124,0.09750937052287181,0.49119476088618125,0.09216002416186621,0.52818107181899,0.13510285702156713,0.5321580440827129,0.13831770754105815,0.5518571241028629,0.1707669923241516,0.4834650935386182,0.24813124607001064,0.4559210721558176,0.24786346664963485,0.46977938087457616,0.3612505031328991
339,0.5293565122169669,0.12039540789059948,0.5217526087263672,0.15691769934979485,0.5533179508875177,0.10914711074185272,0.4865161319237425,0.09751451034235861,0.491160528149536,0.0921645910161216,0.5281284065724472,0.13511285885055932,0.532111406461821,0.13831696803552276,0.5518599632034376,0.170767010741446,0.48344362705212035,0.248106747461306,0.45580572883148274,0.24780660080643674,0.4696911454156276,0.3612850255735613
340,0.5292927603422729,0.12041239823180512,0.5217471940799406,0.15696796794776835,0.5533416636788173,0.10915225332160663,0.4864891737759713,0.09751966472421152,0.49112660008475706,0.09216919478544339,0.5280759405005829,0.13512299965087887,0.5320649418517901,0.13831637658354293,0.5518627667937237,0.17076706104278827,0.4834220272241211,0.2480822347210924,0.4556906366477997,0.24774975442813155,0.4696034392024555,0.36131879291340163
341,0.5293261073706133,0.1204292972952936,0.5217418403038963,0.15701794094688046,0.5533814325201685,0.10915726438449465,0.48644242648919955,0.09752483345855276,0.49109288019905756,0.09217383512819322,0.5280236693445157,0.1351332776271655,0.5320186432840316,0.1383159315901837,0.5518655408625653,0.17076714465945825,0.4834003119256938,0.24805771454706224,0.45557580913492474,0.24769294165930897,0.46951619593136606,0.3613518204675208
342,0.529323366759675,0.12044610786215752,0.521736507118585,0.15706762074729166,0.553423881018611,0.10916214527448198,0.4864089103773073,0.09753001701810528,0.4910591260067356,0.09217851245647948,0.5279715837535082,0.13514369097897816,0.5319725043290634,0.13831563147195167,0.5518682918544097,0.17076726295901526,0.48337851305611723,0.24803319384465516,0.4554612560728246,0.2476361778461569,0.4694293356656156,0.3613841242089955
343,0.529300457342347,0.12046282973955208,0.5217312531345908,0.15711700962895142,0.5534497859347215,0.10916689886558248,0.4863753578884312,0.09753521356093597,0.49102565486992983,0.09218322459660927,0.5279196932055951,0.13515423798661477,0.5319265253159432,0.13831547472522002,0.5518710189438324,0.17076741722930489,0.4833567247691104,0.24800867897221887,0.45534699001278284,0.247579478100457,0.469342815232132,0.36141572015356493
344,0.5293438174548183,0.12047946502917208,0.521726057954403,0.15716610993051883,0.5534919722995495,0.10917152680141565,0.4863290232814747,0.09754042316541496,0.49099235280949727,0.09218797150682233,0.5278679923532907,0.13516491688576207,0.531880705003313,0.13831545982317678,0.5518737204877714,0.17076760869525037,0.4833349948842693,0.2479841768757837,0.4552330169069266,0.24752285892508843,0.4692565869164893,0.36144662522885584
345,0.5292857419550153,0.12049601603382683,0.5217208928307342,0.1572149239768149,0.553528064410432,0.10917603058773977,0.48630288728035476,0.09754564613348533,0.4909590644178984,0.09219275338924075,0.5278164751151325,0.1351757259192371,0.5318350437969122,0.1383155852572747,0.5518763932768698,0.17076783851206723,0.4833133465065579,0.24795969465458478,0.455119339901735,0.24746633732725382,0.4691706257368038,0.36147685689543396
346,0.5293532448866588,0.1205124826614034,0.5217158072596813,0.15726345399827496,0.5535580396864458,0.1091804129491861,0.4862589527972124,0.09755088091865222,0.49092607097041724,0.09219756838153824,0.527765151200586,0.13518666339732427,0.531789547318223,0.13831584958504042,0.5518790316057433,0.17076810775582643,0.4832918148627466,0.24793523901807832,0.45500596404288784,0.24740992977675935,0.469084956326752,0.3615064326780763
347,0.5292826865143176,0.12052886706346501,0.521710773921934,0.15731170227592006,0.5535993774441927,0.10918467539928513,0.48622367497946406,0.09755612782487993,0.49089322201742763,0.09220241667922369,0.5277140162139732,0.1351977275886505,0.531744218386681,0.1383162513399232,0.5518816353203854,0.17076841743932647,0.48327036887885927,0.2479108172558443,0.4548928882621709,0.24735365361523215,0.4689996039875789,0.36153537088730575
348,0.5293492886041834,0.12054517107800976,0.5217057736391928,0.15735967106736493,0.5536314695864566,0.10918881957760967,0.48619160076181744,0.09756138699136988,0.490860410203979,0.09220729828966819,0.5276630666974202,0.1352089167743675,0.5316990599937012,0.1383167890728392,0.5518842061295726,0.1707687685006906,0.4832489629440397,0.24788643669588586,0.45478011006742364,0.24729752605157698,0.4689146123221262,0.36156369014650447
349,0.5292929195299476,0.12056139469850218,0.5217008479952008,0.15740736255197268,0.5536656896820923,0.10919284804705336,0.48614837926599774,0.09756665711936695,0.490827872898168,0.09221221161420945,0.52761231098923,0.13522022929076347,0.5316540774888298,0.13831746138671241,0.5518867457318043,0.17076916180177787,0.48322751533222336,0.24786210138838666,0.4546676286348834,0.2472415634755261,0.46883004955401164,0.3615914090622375
350,0.5293345753018447,0.12057754010291528,0.5216959641694687,0.15745477895910728,0.5537037069790628,0.10919676218768928,0.48611899713203316,0.09757193872349586,0.49079543514558166,0.09221715707219753,0.5275617419653409,0.13523166342582832,0.5316092712086801,0.1383182668490021,0.5518892578983728,0.17076959813818982,0.483205881224003,0.2478378135316519,0.4545554378775198,0.24718578270808908,0.4687459587888753,0.3616185468397156
351,0.5293086073430111,0.12059360866520602,0.5216911150397119,0.15750192247883263,0.5537348662060403,0.10920056376010807,0.48607877577593345,0.09757723173977412,0.49076306845437256,0.0922221344354992,0.527511356499871,0.13524321748918777,0.5315646409773772,0.138319204047208,0.5518917431925946,0.17077007822983403,0.48318394939776577,0.2478135733369596,0.45444353205801435,0.24713019986484597,0.46866237915485087,0.3616451227168151
352,0.5293194017062813,0.12060960053640982,0.5216863343517154,0.1575487952435771,0.5537717012483265,0.10920425512160964,0.48604457826636743,0.09758253514989117,0.4907309735468521,0.09222714241088738,0.5274611597206441,0.13525488982727446,0.5315201871517532,0.1383202716009649,0.5518941990656759,0.17077060272314376,0.4831616443660739,0.24778937741883772,0.45433190693115916,0.24707483008694242,0.4685793448062923,0.36167115581501763
353,0.5293213662851951,0.1206255178749949,0.521681587777714,0.15759539943129988,0.553805647273008,0.1092078375396952,0.48600982661582165,0.09758784961436186,0.4906989608318003,0.0922321815739151,0.5274111428432164,0.13526667873541853,0.5314759050890612,0.1383214680868383,0.5518966231379197,0.17077117219735732,0.4831389044018711,0.24776522025774372,0.4542205541760489,0.2470196885744675,0.46849685029327987,0.3616966656261103
