,n_mu,n_std,eta_mu,eta_std,s0_mu,s0_std,R_mu,R_std,d_mu,d_std,C1_mu,C1_std,C2_mu,C2_std,C3_mu,C3_std,g1_mu,g1_std,g2_mu,g2_std,g3_mu,g3_std
328,0.47172133490358353,0.3532009536411597,0.4978294426047781,0.35478154321755045,0.4021216922306204,0.34049167701322663,0.6164376803849342,0.33239729569567056,0.49152895575702593,0.36053469260326676,0.5030793505999406,0.353539087811358,0.3380806349144708,0.32084128682177054,0.4655123370585529,0.3536985738861318,0.5083465178446185,0.3581916791760996,0.503118163848645,0.36050557778479425,0.5008915302538471,0.3620178649483368
329,0.4719133337157935,0.35282868528841826,0.49766340962029887,0.3544120606993199,0.4027298998563976,0.34007416113288963,0.6156757701189473,0.33194137219804015,0.4915381844714822,0.3601781890849578,0.5027758887432656,0.3531665021068814,0.3389063103864039,0.3203723790144849,0.4657471655043284,0.3533326256519617,0.5082857509298729,0.3578404345776219,0.5031045716617396,0.360158022813793,0.5009050257979748,0.3616801895878643
330,0.472102880638713,0.3524568809544189,0.4974997582008521,0.35404302875960286,0.4033356855399384,0.33965723803158815,0.6149157687871809,0.3314861131838391,0.49154736551886213,0.35982204802633266,0.502475222552041,0.3527944213061873,0.33973027518382426,0.31990421867412155,0.4659793478196601,0.35296717997735655,0.5082262646151827,0.3574896411921884,0.5030908016886398,0.35981088123891747,0.5009183885072863,0.36134298957517785
331,0.4722899919851874,0.3520855399286783,0.4973384688096627,0.3536744467233318,0.40393904208614406,0.33924090822035863,0.6141576862963173,0.3310315199727574,0.49155649917519906,0.35946626908630164,0.5021773423411425,0.3524228449481552,0.3405525182504449,0.319436807271006,0.46620889719631603,0.35260223620625797,0.5081680366985342,0.3571392982815983,0.5030768574493854,0.35946415261746467,0.5009316189400225,0.3610062647924263
332,0.4724746841782364,0.3517146614971206,0.49717952183462116,0.3533063139123316,0.404539962362796,0.3388251721964628,0.6134015325516606,0.3305775938675269,0.4915655857160271,0.3591108519240996,0.5018822382661571,0.3520517725628485,0.34137302851592405,0.31897014626195164,0.46643582697141345,0.35223779367704683,0.5081110451514115,0.3567894051096142,0.5030627423406098,0.3591178365084929,0.5009447176578011,0.36067001512236174
333,0.4726569737481661,0.3513442449421953,0.4970228975920196,0.3529386296454421,0.40513843930168836,0.3384100304433777,0.6126473174563721,0.3301243361539386,0.49157462541636204,0.3587557961992845,0.5015899003245169,0.35168120367164524,0.3421917948964838,0.3185042370902026,0.46666015062527083,0.3518738517226629,0.5080552681216245,0.356439960942,0.503048459639773,0.3587719324728052,0.5009576852250381,0.3603342404483321
334,0.4728368773296568,0.3509742895429943,0.4968685763302952,0.3525713932386403,0.40573446589976336,0.33799548343078684,0.6118950509106953,0.3296717481008601,0.4915836185508201,0.3584011015717357,0.5013003183566728,0.351311137787368,0.3430088062955392,0.3180390811853768,0.4668818817792246,0.35151040967072505,0.5080006839360441,0.3560909650465566,0.503034012509305,0.3584264400729332,0.5009705222084067,0.35999894065427357
335,0.4730144116588256,0.350604794575368,0.49671653823377976,0.35220460400516057,0.4063280352202485,0.3375815316145717,0.6111447428111724,0.3292198309602515,0.491592565393838,0.35804676770165206,0.501013482047306,0.3509415744144142,0.3438240516043368,0.31757467996340893,0.46710103419341087,0.35114746684365056,0.5079472711032462,0.35574241669315654,0.5030194040006618,0.35808135887312015,0.5009832291763326,0.35966411562470346
336,0.47318959357026674,0.35023575931203993,0.49656676342645445,0.3518382612556138,0.4069191403937962,0.33716817543680444,0.6103964030498514,0.32876858596718117,0.4916014662199571,0.35769279424955047,0.5007293809265795,0.3505725130488868,0.34463751970260453,0.3171110348264932,0.46731762176451414,0.35078502255877514,0.5078950083160633,0.3553943151537768,0.5030046370582921,0.3577366884393055,0.5009958066985264,0.3593297652447128
337,0.47336243999406974,0.3498671830227219,0.4964192319757072,0.3514723642981047,0.407507774619625,0.33675541532574066,0.6096500415134842,0.32831801433984054,0.49161032130413745,0.35733918087626443,0.5004480043714264,0.3502039531787248,0.3454491994592109,0.316648147163027,0.46753165852348216,0.35042307612847173,0.5078438744540436,0.35504665970252974,0.5029897145235155,0.3573924283391088,0.5010082553455487,0.3589958893999593
338,0.47353296795281763,0.3494990649742266,0.49627392389609304,0.3511069124383481,0.40809393116666315,0.3363432516958138,0.6089056680827148,0.32786811727955817,0.49161913092206916,0.3569859272429423,0.5001693416068782,0.34983589428383405,0.3462590797328354,0.3161860183475539,0.46774315863320937,0.35006162686027015,0.5077938485858186,0.35469944961569344,0.5029746391383112,0.3570485781418136,0.5010205756884117,0.35866248797666067
339,0.4737011945585658,0.34913140443058005,0.49613081915309476,0.35074190497978375,0.40867760337469305,0.33593168494762976,0.6081632926312596,0.32741889597081303,0.4916278953504472,0.35663303301104626,0.4998933817074295,0.34946833583621817,0.34706714937264893,0.3157246497407073,0.4679521363861881,0.34970067405697564,0.5077449099713776,0.35435268417173926,0.5029594135490174,0.3567051374183526,0.5010327682982114,0.3583295608615874
340,0.47386713700980276,0.34876420065313296,0.49598989766688284,0.35037734122368946,0.4092587846554977,0.33552071546796236,0.6074229250250771,0.3269703515812474,0.4916366148671774,0.35628049784235055,0.4996201135984411,0.3491012773001093,0.34787339721900523,0.315264042689154,0.4681586062021297,0.3493402170167872,0.5076970380642502,0.35400636265135893,0.5029440403099408,0.35636210574129157,0.501044833745792,0.35799710794205614
341,0.4740308125883937,0.34839745290067115,0.49585113931607333,0.35001322046929284,0.40983746849400765,0.33511034362975,0.6066845751215301,0.3265224852616786,0.491645289751488,0.35592832139894065,0.4993495260575801,0.3487347181320993,0.3486778121041422,0.31480419852553754,0.46836258262555547,0.3489802550334163,0.5076502125135961,0.3536604843374899,0.5029285218868772,0.3560194826848149,0.50105677260144,0.35766512910592335
342,0.47419223865650795,0.34803116042952414,0.4957145239414821,0.3496495420138813,0.41041364844944933,0.3347005697920929,0.6059482527685369,0.32607529814611086,0.4916539202839333,0.3555765033432116,0.49908160771629667,0.34836865778127035,0.34948038285289473,0.3143451185684222,0.4685640803233585,0.3486207873962042,0.5076044131662036,0.35331504851533924,0.5029128606605425,0.3556772678247101,0.5010685854346066,0.35733362424157866
343,0.47435143265353163,0.3476653224936741,0.4955800313498736,0.34928630515291126,0.41098731815649375,0.3342913943002511,0.6052139678037151,0.32562879135174566,0.49166250674629125,0.3552250433378673,0.49881634706133754,0.3480030956893259,0.3502810982834174,0.31388680412223663,0.46876311408233734,0.34826181339023954,0.507559620068395,0.35297005447240604,0.5028970589299142,0.35533546073835304,0.501080272813658,0.35700259323793837
344,0.47450841209296685,0.3472999383448621,0.49544764131770364,0.34892350918011455,0.4115584713264054,0.3338828174856437,0.6044817300535145,0.3251829659789923,0.49167104942137363,0.354873941045919,0.49855373243629564,0.3476380312907216,0.35107994720791874,0.3134292564772181,0.4689596988067024,0.3479033322964752,0.5075158134678398,0.3526255014985028,0.5028811189154835,0.35499406100469366,0.50109183530565,0.35667203598443964
345,0.47466319455931816,0.34693500723269455,0.4953173335948536,0.34856115338760485,0.4121271017481916,0.33347483966584857,0.6037515493323425,0.3247378231114773,0.49167954859277474,0.3545231961306844,0.4982937520431952,0.3472734640127959,0.3518769184334057,0.31297247690935615,0.4691538495155558,0.34754534339184473,0.5074729738152777,0.35228138888577537,0.5028650427624197,0.35465306820424125,0.5011032734761294,0.35634195237103394
346,0.47481579770496835,0.3465705284047478,0.4951890879083558,0.34819923706598105,0.4126932032897518,0.33306746114460356,0.6030234354416795,0.3242933638160532,0.49168800454458683,0.35417280825578645,0.49803639394411264,0.3469093932759002,0.3526720007624393,0.31251646668033706,0.46934558134034554,0.34718784594937846,0.5074310817661484,0.3519377159287214,0.5028488325436463,0.3543124819190502,0.5011145878889561,0.3560123422881811
347,0.47496623924704395,0.34620650110667184,0.49506288396610865,0.34783775950443013,0.41325676989902604,0.33266068221180767,0.6022973981691849,0.3238495891428078,0.49169641756110516,0.3538227770851528,0.497781646062832,0.34654581849352983,0.3534651829939014,0.3120612270374877,0.46953490952229554,0.34683083923831853,0.5073901181821316,0.35159448192420806,0.502832490262829,0.35397230173270594,0.501125779106149,0.3556832056268437
348,0.47511453696427186,0.3458429245822925,0.49493870146057894,0.3474767199908279,0.4138177956051438,0.33225450314352434,0.6015734472877953,0.32340650012507116,0.4917047879265418,0.3534731022830143,0.4975294961865347,0.34618273907245384,0.3542564539237718,0.31160675921372033,0.46972184940981093,0.3464743225242341,0.5073500641325965,0.35125168617148755,0.5028160178572776,0.3536325272303111,0.50113684768775,0.35535454227848096
349,0.47526070869382775,0.34547979807371304,0.49481652007249094,0.3471161178118382,0.4143762745195707,0.3318489242019847,0.6008515925548116,0.322964097779424,0.4917131159247675,0.35312378351390467,0.4972799319675235,0.34582015441284514,0.3550458023459169,0.3111530644274768,0.46990641645586084,0.3461182950691352,0.50731090089596,0.35090932797221286,0.5027994172007622,0.35329315799847155,0.5011477941917082,0.3550263521350432
350,0.47540477232817774,0.345117120821414,0.4946963194745,0.3467559522530107,0.4149322008372546,0.3314439456355926,0.6001318437109788,0.3225223831057038,0.49172140183910334,0.3527748204426593,0.49703294092497935,0.34545806390841,0.3558332170528892,0.31070014388267303,0.47008862621533903,0.3457627561315866,0.5072726099609569,0.35056740663045105,0.5027826901062434,0.35295419362528313,0.5011586191737795,0.3546986350889661
351,0.47554674581191436,0.3447548920643521,0.49457807933485,0.34639622259887687,0.4154855688377698,0.33103956767892956,0.5994142104795559,0.32208135708701235,0.49172964595218316,0.35242621273441427,0.49678851044675093,0.34509646694651763,0.35661868683673736,0.3102479987686434,0.4702684943424031,0.34540770496682044,0.5072351730278202,0.35022592145269615,0.5027658383285186,0.35261563370031773,0.5011693231874437,0.3543713910331654
352,0.47568664713858866,0.3443931110400578,0.49446177932101354,0.34603692813304443,0.4160363728864603,0.33063579055276193,0.5986987025653766,0.32164102068972106,0.49173784854589797,0.3520779600546062,0.4965466277911771,0.3447353629083291,0.3574022004898281,0.30979663026008597,0.47044603658779366,0.34505314082684857,0.5071985720093728,0.34988487174788074,0.5027488635667846,0.3522774778146106,0.5011799067838363,0.3540446198610312
353,0.4758244943475391,0.34403177698473164,0.4943473991033136,0.34567806813829033,0.41658460743558007,0.3302326144640482,0.5979853296539016,0.3212013748634769,0.4917460099014178,0.35173006206897095,0.4963072800889409,0.34437475116892613,0.3581837468056788,0.3093460395170069,0.47062126879613453,0.34469906296057384,0.5071627890320317,0.34954425682738643,0.5027317674671175,0.35193972556064684,0.5011903705116945,0.35371832146642296
354,0.475960305520719,0.3436708891333393,0.49423491835852484,0.34531964189665165,0.4171302670254321,0.3298300396059478,0.5972741014102616,0.3207624205412079,0.49175413029927545,0.3513825184435433,0.4960704543449551,0.3440146310974395,0.3589633145798013,0.30889622768466546,0.4707942069032144,0.34434547061390103,0.5071278064367245,0.3492040760050534,0.5027145516248709,0.35160237653234855,0.5012007149173153,0.3533924957436642
355,0.47609409877952247,0.34331044671970556,0.4941243167734537,0.3449616486895154,0.4176733462855043,0.3294280661578304,0.5965650274782918,0.3203241586391278,0.4917622100194904,0.35103532884465605,0.49583613744027816,0.3436550020571772,0.3597408926105569,0.3084471958935192,0.4709648669332511,0.3439923630298467,0.5070936067797194,0.34886432859718874,0.5026972175869941,0.3512654303250623,0.5012109405445258,0.3530671425875372
356,0.47622589228161144,0.34295044897660654,0.49401557404849566,0.3446040877977062,0.4182138399356026,0.32902669428528697,0.595858117479557,0.3198865900567407,0.4917702493417114,0.35068849293893933,0.49560431613406036,0.34329586340575147,0.360516469700023,0.3079989452591691,0.47113326499614,0.34363973944864806,0.5070601728333693,0.34852501392257423,0.50267976685427,0.35092888653554605,0.5012210479346624,0.35274226189327806
357,0.4763557042177439,0.3425908951358609,0.4939086699011687,0.34424695850157283,0.41875174278698124,0.32862592414014136,0.5951533810123683,0.3194497156768453,0.49177824854535723,0.3503420103933204,0.4953749770655198,0.34293721449520637,0.3612900346548701,0.3075514768823048,0.4712994172846861,0.34328759910787177,0.5070274875867712,0.3481861313024725,0.5026622008834748,0.35059274476195706,0.5012310376265607,0.35241785355657196
358,0.47648355280860527,0.3422317844284199,0.4938035840696217,0.3438902600810729,0.41928704974346903,0.32822575586046315,0.5944508276507908,0.3190135363655389,0.49178620790973687,0.34999588087502287,0.49514810675594695,0.34257905467214406,0.36206157628725083,0.3071047918486499,0.47146334007182256,0.34293594124252086,0.5069955342463404,0.347847680060633,0.5026445210894624,0.3502570046038393,0.5012409101565536,0.3520939174735479
359,0.4766094563016432,0.34187311608445614,0.49370029631611645,0.3435339918158553,0.4198197558025926,0.32782618957058174,0.5937504669436432,0.3185780529722209,0.4917941277141298,0.34965010405156594,0.4949236916107374,0.34222138327785123,0.3628310834156999,0.30665889122890816,0.4716250497078152,0.3425847650851416,0.5069642962363028,0.3475096595232964,0.5026267288471713,0.34992166566211136,0.5012506660584755,0.3517704535407742
360,0.47673343296790743,0.3415148893334502,0.49359878643048183,0.3431781529853422,0.4203498560566951,0.32742722538110086,0.5930523084134877,0.3181432663295961,0.4918020082378152,0.3493046795907642,0.49470171792145257,0.3418641996484241,0.36359854486604526,0.30621377607870826,0.4717845626174547,0.34223406986592864,0.5069337571991034,0.3471720690191987,0.5026088254935577,0.34958672753905456,0.5012603058636744,0.3514474616552538
361,0.4768555010988955,0.3411571034042771,0.4934990342335394,0.34282274286880837,0.42087734569405044,0.3270288633889154,0.592356361555612,0.3177091772536782,0.4918098497600464,0.3489596071607273,0.49448217186790694,0.34150750311489403,0.3643639494723306,0.3057694474385505,0.47194189529723707,0.3418838548128305,0.5069039009957339,0.3468349078795742,0.5025908123294563,0.34925218983830064,0.5012698301010287,0.3511249417144196
362,0.47697567900340615,0.3407997575252903,0.49340101958049903,0.3424677607454594,0.4214022199999731,0.326631103677228,0.5916626358370031,0.31727578654379207,0.4918176525599739,0.34861488642985905,0.494265039520282,0.3411512930033514,0.36512728607774914,0.30532590633375234,0.4720970643125338,0.34153411915165266,0.5068747117059792,0.3464981754381577,0.5025726906213689,0.34891805216482047,0.5012792392969677,0.35080289361612965
363,0.477093985004401,0.34044285092440546,0.49330472236432354,0.3421132058945082,0.421924474357923,0.32623394631556757,0.5909711406953116,0.316843094982577,0.4918254169165293,0.34827051706685724,0.4940503068412656,0.34079556863506966,0.36588854353558875,0.3048831537743948,0.4722500862947527,0.34118486210616045,0.5068461736285845,0.3461618710311856,0.5025544616031816,0.34858431412491225,0.5012885339754981,0.35048131725866316
364,0.4772104374358758,0.34008638282918185,0.49321012251906166,0.34175907759524976,0.42244410425060497,0.3258373913598093,0.5902818855378087,0.31641110333598893,0.49183314310828263,0.34792649874071335,0.49383795968821637,0.3404403293266282,0.3666477107101884,0.3044411907552686,0.47240097793849006,0.34083608289818107,0.5068182712813432,0.3458259939973971,0.5025361264778152,0.34825097532618987,0.5012977146582317,0.3501602125407158
