,n_mu,n_std,eta_mu,eta_std,s0_mu,s0_std,R_mu,R_std,d_mu,d_std,C1_mu,C1_std,C2_mu,C2_std,C3_mu,C3_std,g1_mu,g1_std,g2_mu,g2_std,g3_mu,g3_std
457,0.49693762235043976,0.3165963685643339,0.49555551483015764,0.3139051656112686,0.5003575831772656,0.30583516516387227,0.5021826109173249,0.31093516116603903,0.4724076125198343,0.2881547462373598,0.4951594457555488,0.3075423766690097,0.4969801659077534,0.31733256143330413,0.5001944509665485,0.3125496625422541,0.4912305076147122,0.31829676475879654,0.48524629043988726,0.3184689009948611,0.46498863329567725,0.29898226289800284
458,0.49693890352769166,0.3162812675192165,0.49555367258543137,0.3135905386059327,0.5003058114601561,0.3055121853348673,0.5021902227927836,0.310617850077154,0.47276117540594903,0.28780221928285193,0.49519355444088287,0.30722314737591055,0.49697700967637964,0.31702040894096967,0.5001947688072942,0.31223720194209287,0.4912275735094775,0.3179888770989607,0.4852332990059186,0.3181617981686358,0.4651688308949444,0.29866639380267496
459,0.49694018375098487,0.31596648369085556,0.49555183232513045,0.3132762450308878,0.5002550826981861,0.30518960787351973,0.5021976523219291,0.310300893602507,0.4731120625315083,0.2874502875133208,0.495226852500689,0.3069043101122354,0.4969738665480167,0.3167085751796922,0.5001949824290783,0.3119250954249022,0.49122467827299127,0.317681317095639,0.48522036439130295,0.3178550272169173,0.4653468082455435,0.2983511119130429
460,0.4969414630179459,0.31565201676415244,0.49554999410259265,0.31296228448604296,0.5002053823427632,0.30486743200829747,0.5022049047755344,0.3099842912174657,0.4734602777927806,0.28709895009503955,0.4952593531671302,0.30658586415978134,0.4969707364184923,0.3163970598373758,0.5001950955428748,0.3116133424912599,0.49122182178731194,0.3173740844327895,0.48520748643461586,0.3175485878222003,0.4655225780510277,0.2980364162829882
461,0.49694274132619404,0.31533786642433054,0.49554815796646423,0.31264865657220575,0.5001566959340398,0.30454565696980357,0.5022119853052294,0.30966804239911905,0.4738058252297247,0.2867482061843604,0.4952910695563761,0.3062678088028879,0.4969676191844399,0.3160858626024485,0.5001951117583644,0.311301942643561,0.49121900393414397,0.3170671787948538,0.48519466497449965,0.317242479667422,0.46569615310628565,0.29772230596307014
462,0.49694401867334315,0.3150240323569347,0.4955463239610645,0.3123353608910767,0.5001090091023668,0.3042242819907977,0.5022188989450983,0.3093521466262675,0.47414870902595063,0.2863980549278248,0.49532201466776,0.3059501433284433,0.4969645147432932,0.31577498316385977,0.5001950345857282,0.31099089538600533,0.49121622459485126,0.3167605998667552,0.4851818998496612,0.3169367024359611,0.4658675462957471,0.29740878000064663
463,0.4969452950570036,0.3147105142478311,0.49554449212673174,0.31202239704524465,0.5000623075697129,0.30390330630621687,0.5022256506132841,0.3090366033794117,0.4744889335086543,0.2860484954622745,0.4953522013829753,0.3056328670258896,0.4969614229932812,0.31546442121107854,0.5001948674374355,0.310680200224585,0.4912134836504704,0.3164543473338977,0.48516919089887284,0.316631255811637,0.46603677059157145,0.29709583743999374
464,0.49694657047478424,0.3143973117832065,0.49554266250014983,0.3117097646381809,0.5000165771510491,0.3035827291531945,0.5022322451135987,0.3087214121407425,0.47482650314852476,0.28569952691496414,0.4953816424653097,0.3053159791872278,0.4969583438334235,0.3151541764340909,0.5001946136300245,0.3103698566670715,0.49121078098172377,0.31614842088216427,0.48515653796097796,0.3163261394787088,0.46620383905181884,0.29678347732242505
465,0.49694784492429483,0.3140844246495687,0.4955408351146575,0.3113974632742347,0.49997180375569816,0.30326254977107936,0.50223868713714,0.3084065723941304,0.47516142255962507,0.28535114840367376,0.49541035055891786,0.30499947910702135,0.49695527716352483,0.31484424852339793,0.500194276385877,0.310059864223004,0.49120811646903256,0.3158428201979155,0.4851439408749009,0.3160213531218749,0.4663687648186055,0.2964716986864098
466,0.49694911840314737,0.31377185253374523,0.49553901000054,0.31108549255862816,0.4999279733886496,0.302942767401453,0.502244981263913,0.3080920836251147,0.4754936964992454,0.28500335903682267,0.49543833818813227,0.3046833660824001,0.4969522228841705,0.3145346371700137,0.5001938588349841,0.30975022240367645,0.49120548999252955,0.3155375449679878,0.48513139947966066,0.3157168964262719,0.46653156111624294,0.29616050056769094
467,0.49695039090895765,0.31345959512288385,0.49553718718530393,0.3107738520974511,0.4998850721518388,0.30262338128814686,0.5022511319644543,0.30777794532089364,0.4758233298677293,0.2846561579135842,0.4954656177568124,0.3043676394130626,0.49694918089672163,0.3142253420654627,0.5001933640167046,0.30944093072212553,0.491202901432072,0.31523259487969246,0.4851189136143857,0.31541276907747373,0.46669224124936187,0.29584988199940127
468,0.49695166243934563,0.3131476521044516,0.4955353666939361,0.3104625414976561,0.4998430862453914,0.30230439067725823,0.5022571436014608,0.30746415697031343,0.47615032770827237,0.28430954412400067,0.4954922015477315,0.3040522984012786,0.49694615110331025,0.3139163629017782,0.5001927948815128,0.30913198869311864,0.4912003506672543,0.3149279696208139,0.4851064831183281,0.315108970761491,0.4668508186010216,0.29553984201218036
469,0.49695293299193566,0.31283602316623493,0.4955335485491469,0.31015156036705405,0.49980200196883184,0.3019857948171652,0.5022630204314202,0.3071507180638583,0.4764746952066933,0.28396351674910003,0.49551810172200117,0.3037373423518903,0.4969431334068349,0.3136076993714997,0.5001921542927381,0.3088233958331415,0.4911978375774205,0.3146236688796079,0.48509410783087503,0.3148055011647702,0.4670073066308052,0.29523037963428916
470,0.4969542025643558,0.3125247079963389,0.49553173277159845,0.3098409083143088,0.4997618057222563,0.30166759295854134,0.5022687666062432,0.3068376280936399,0.4767964376911774,0.28361807486101215,0.4955433303185339,0.3034227705723136,0.49694012771095575,0.31329935116767105,0.500191445028293,0.3085151516603864,0.4911953620416769,0.314319692344801,0.48508178759155635,0.31450235997419246,0.4671617188729008,0.2949214938917247
471,0.49695547115423677,0.31221370628318723,0.49552991938011864,0.3095305849489328,0.4997224840074702,0.3013497843543689,0.5022743861748956,0.3065248865533871,0.47711556063199245,0.28327321752308665,0.4955678992535428,0.3031085823725383,0.4969371339200903,0.3129913179838381,0.5001906697823904,0.30820725569474033,0.49119292393890424,0.3140160397055882,0.4850695222400486,0.3141995468770734,0.4673140689341703,0.2946131838083334
472,0.49695673875921054,0.31190301771552187,0.4955281083919013,0.30922058988128215,0.49968402342908974,0.3010323682599518,0.5022798830850322,0.3062124929384357,0.47743206964117646,0.2829289437900111,0.49559182032007815,0.3027947770651281,0.4969341519394087,0.3126835995140469,0.500189831167249,0.30789970745777284,0.4911905231477703,0.3137127106516321,0.48505731161617643,0.3138970615611618,0.46746437049220513,0.294305448405924
473,0.496958005376909,0.3115926419824025,0.495526299822693,0.30891092272255183,0.49964641069560756,0.3007153439329275,0.5022852611846281,0.3059004467457184,0.47774597047219775,0.28258525270792983,0.4956151051876021,0.30248135396521975,0.49693118167482925,0.31237619545284123,0.5001889317147877,0.30759250647272446,0.4911881595467418,0.313409704873061,0.48504515555991257,0.31359490371463883,0.46761263729337027,0.29399828670437894
474,0.4969592710049625,0.31128257877320625,0.49552449368696716,0.3086015830847713,0.4996096326204226,0.30039871063327805,0.5022905242236098,0.30558874747375414,0.478057269019587,0.28224214331456365,0.4956377654015989,0.302168312390522,0.49692822303301376,0.31206910549526085,0.5001879738783054,0.30728565226449517,0.49118583301409663,0.3131070220604681,0.48503305391137913,0.31329307302611736,0.4677588831508371,0.29369169772176545
475,0.496960535640999,0.3109728277776276,0.4955226899980863,0.3082925705807999,0.49957367612283377,0.30008246762334084,0.5022956758554831,0.3052773946226385,0.47836597131854114,0.2818996146393298,0.4956598123832225,0.3018556516613138,0.4969252759213632,0.3117623293368392,0.5001869600341489,0.3069791443596325,0.4911835434279359,0.31280466190490946,0.4850210065108505,0.31299156918464116,0.4679031219426051,0.2933856804744452
476,0.4969617992826433,0.3106633886856776,0.4955208887684522,0.30798388482432204,0.4995385282289981,0.29976661416781814,0.5023007196389593,0.30496638769403317,0.4786720835444993,0.2815576657034625,0.4956812574289802,0.30154337110044205,0.4969223402480131,0.3114558666736012,0.5001858924833664,0.3066729822863204,0.49118129066619554,0.3125026240979031,0.4850090131987593,0.3126903918796837,0.46804536760951376,0.2930802339771833
477,0.496963061927517,0.3103542611876841,0.49551909000964506,0.307675525429843,0.4995041760728523,0.29945114953378593,0.5023056590395768,0.3046557261911566,0.4789756120126904,0.28121629552013505,0.4957021117104526,0.30123147003331907,0.49691941592182864,0.31114971720206175,0.5001847734533472,0.30636716557436744,0.49117907460665816,0.31220090833142716,0.4849970738157046,0.3123895408011479,0.46818563415324466,0.2927753572432561
478,0.49696432357323883,0.3100454449742908,0.49551729373255227,0.3073674920126843,0.49947060689699885,0.29913607299070255,0.5023104974313186,0.30434540961877327,0.47927656317765294,0.28087550309458065,0.49572238627404863,0.3009199477879193,0.49691650285240063,0.31084388061922286,0.5001836050994459,0.30606169375519565,0.4911768951269645,0.31189951429791907,0.48498518820246267,0.3120890156393647,0.4683239356343145,0.2924710492845579
479,0.49696558421742554,0.30973693973645744,0.4955154999474867,0.30705978418897917,0.49943780805355575,0.29882138381041606,0.5023152380982252,0.30403543748318423,0.4795749436327261,0.28053528742421546,0.49574209204079706,0.30060880369477566,0.49691360095004034,0.3105383566225724,0.500182389506592,0.30575656636182946,0.4911747521046249,0.3115984416902736,0.48497335619999726,0.31178881608509257,0.46846028617005997,0.29216730911170735
480,0.49696684385769274,0.30942874516545893,0.4955137086642957,0.3067524015756686,0.4994057670049706,0.29850708126717135,0.5023198842360018,0.3037258092922171,0.47987076010951324,0.2801956474987614,0.49576123980617237,0.3002980370869759,0.49691071012577503,0.3102331449100816,0.5001811286908834,0.30545178292888414,0.4911726454170306,0.3112976902018418,0.48496157764946957,0.3114889418295167,0.4685946999326144,0.29186413573415165
481,0.4969681024916562,0.3091208609528856,0.4955119198924604,0.3064453437904964,0.4993744713247984,0.2981931646376162,0.5023244389536191,0.3034165245552163,0.4801640194773166,0.2798565823003692,0.49577984023995597,0.29998764730015753,0.4969078302913433,0.30992824518020295,0.5001798246011642,0.3051473429925552,0.4911705749414646,0.31099725952642954,0.4849498523922459,0.3111893925642478,0.46872719114687744,0.29156152816027053
482,0.4969693601169328,0.30881328679064246,0.49551013364118673,0.3061386104520055,0.4993439086984441,0.29787963320080707,0.5023289052749074,0.30310758278303324,0.48045472874254413,0.2795180908037422,0.4957979038861317,0.2996776336725035,0.49690496135919,0.30962365713186857,0.5001784791205858,0.304843246090607,0.49116854055511283,0.3106971493582961,0.4849381802699035,0.31089016798132163,0.4688577740884783,0.291259485397479
483,0.496970616731142,0.308506022370949,0.495508349919488,0.3058322011795332,0.49931406692386876,0.2975664862382141,0.5023332861401432,0.302798983488017,0.4807428950480885,0.2791801719762608,0.4958154411628158,0.2993679955447366,0.4969021032424618,0.30931938046448804,0.5001770940681509,0.30453949176236184,0.49116654213507466,0.3103973593921531,0.4849265611242335,0.31059126777319807,0.46898646308173236,0.2909580064523287
484,0.4969718723319061,0.30819906738633873,0.4955065687362594,0.30552611559320725,0.49928493391226064,0.2972537230337254,0.5023375844076278,0.30249072618400397,0.481028525672677,0.2788428247781068,0.49583246236222045,0.29905873226011404,0.49689925585500216,0.30901541487794626,0.5001756712002408,0.30423607954868975,0.49116457955837367,0.31009788932316273,0.48491499479724354,0.31029269163276013,0.46911327249759305,0.2906570903306087
485,0.4969731269168509,0.307892421529659,0.4955047901003456,0.3052203533139417,0.49925649768867014,0.29694134287365087,0.5023418028552574,0.30218281038630923,0.48131162803019456,0.2785060481623884,0.4958489776506512,0.2987498431644213,0.4968964191113463,0.3087117600726016,0.5001742122121243,0.30393300899199704,0.49116265270196796,0.3097987388469367,0.48490348113115933,0.30999443925331316,0.46923821675159816,0.29035673603744455
486,0.4969743804836061,0.30758608449407077,0.49550301402060043,0.30491491396343245,0.49922874639260967,0.2966293450467255,0.502345944182084,0.30187523561171625,0.4815922096689776,0.2781698410752654,0.4958649970685372,0.2984413276059659,0.4968935929267166,0.3084084157492839,0.5001727187394497,0.3036302796362159,0.49116076144276033,0.3094999076595348,0.4848920199684274,0.30969651032858403,0.46936131030181266,0.29005694257739645
487,0.4969756330298048,0.30728005597304786,0.49550124050594097,0.30460979716415354,0.49920166827861817,0.29631772884411206,0.5023500110098661,0.30156800137846784,0.48187027827108075,0.2778342024560748,0.4958805305304943,0.2981331849355705,0.4968907772170175,0.3081053816092926,0.5001711923597173,0.3033278910267942,0.49115890565760845,0.30920139545746345,0.48488061115171927,0.3093989045527204,0.46948256764676743,0.28975770895455655
488,0.49697688455308353,0.30697433566037696,0.4954994695653944,0.3043050025393528,0.4991752517167902,0.29600649355940284,0.5023540058846102,0.301261107206257,0.4821458416515154,0.2774991312374568,0.4958955878254206,0.2978254145065662,0.49688797189883077,0.3078026573543945,0.5001696345937348,0.3030258427106844,0.4911570852233345,0.3089032019376747,0.48486925452393714,0.3091016216202896,0.4696020033233951,0.2894590341726446
489,0.49697813505108174,0.3066689232501572,0.49549770120813974,0.304000529713048,0.4991494851932705,0.29569563848862157,0.5023579312781005,0.300954552616217,0.48241890775746027,0.27716462634548045,0.49591017861662395,0.2975180156747847,0.49688517688941036,0.30750024268682224,0.5001680469070524,0.3027241342363337,0.4911553000167351,0.3086053267975646,0.4848579499282213,0.3088046612262779,0.46971963190496324,0.28916091723510284
490,0.49697938452144114,0.30636381843679983,0.49549593544354353,0.30369637831002266,0.4991243573107131,0.2953851629302243,0.5023617895894181,0.3006483371309128,0.4826894846674444,0.2768306866997706,0.49592431244198104,0.2972109877985511,0.49688239210667773,0.307198137309272,0.5001664307113802,0.30242276515367356,0.49115354991459065,0.3083077697349719,0.4848466972079576,0.30850802306608976,0.46983546799900644,0.2888633571451893
491,0.49698063296180545,0.3060590209150278,0.4954941722811906,0.3033925479558225,0.4990998567887061,0.2950750661850999,0.5023655831464483,0.3003424602743316,0.4829575805905026,0.27649731121363397,0.4959379987141276,0.29690433023867585,0.4968796174692168,0.30689634092490187,0.5001647873659851,0.3021217350141094,0.4911518347936749,0.30801053044817706,0.48483549620678545,0.3082117068355469,0.46994952624525627,0.2885663529060702
492,0.4969818803698201,0.30575453037987554,0.49549241173090974,0.303089038276751,0.49907597246416213,0.2947653475565698,0.5023693142073754,0.3000369215718735,0.48322320386530343,0.27616449879418575,0.49595124672067925,0.2965980423584464,0.4968768528962693,0.30659485323732966,0.5001631181790689,0.3018210433705106,0.49115015453076394,0.3077136086359005,0.4848243467686043,0.30791571223088726,0.47006182131357127,0.2882699035209111
